-1.105126830563409612e+01,1.903805620860651970e+01,8.622832313058538256e-01
-1.105333873095719177e+01,1.903797022504909364e+01,8.625794120098192463e-01
-1.105506753413617105e+01,1.904041351578359098e+01,8.611905982060559239e-01
-1.105403532505557962e+01,1.904180951102259556e+01,8.616514652074238612e-01
-1.105497380905291394e+01,1.904318851138564739e+01,8.622708155735421265e-01
-1.105676102268682826e+01,1.904127196186990645e+01,8.619087302088921376e-01
-1.105277304341768385e+01,1.904382963444253818e+01,8.611435163061326170e-01
-1.105334199449237431e+01,1.904453784684344342e+01,8.605822279152591792e-01
-1.105401030494384251e+01,1.904390389497901381e+01,8.602138525694185134e-01
-1.105332861160422908e+01,1.904435633981211140e+01,8.604555124477646366e-01
-1.105577665094624251e+01,1.904437517275521685e+01,8.620730272370774605e-01
-1.105639162934639508e+01,1.904278143921516531e+01,8.617950360755571859e-01
