2.976506231767154986e+01,-4.125133118367310203e+01,-1.170190305699753353e+00
2.976106231767158761e+01,-4.123133118367312022e+01,-1.170190305699755129e+00
2.975306231767157783e+01,-4.119133118367315660e+01,-1.170190305699751576e+00
2.974906231767158715e+01,-4.117133118367311795e+01,-1.153190305699750340e+00
2.974106231767152053e+01,-4.113133118367309748e+01,-1.153190305699748563e+00
2.973206231767150598e+01,-4.109133118367304860e+01,-1.153190305699748563e+00
2.972406231767149620e+01,-4.105133118367297129e+01,-1.135190305699749658e+00
2.971906231767144391e+01,-4.103133118367293264e+01,-1.135190305699749658e+00
2.970906231767148142e+01,-4.099133118367282691e+01,2.927565042558597064e+00
2.969906231767154736e+01,-4.095133118367277802e+01,2.927565042558603281e+00
2.969406231767143822e+01,-4.093133118367268253e+01,-1.118190305699733544e+00
2.965906231767147005e+01,-4.079133118367263933e+01,-1.118190305699735987e+00
2.964806231767144595e+01,-4.075133118367256202e+01,-1.118190305699730658e+00
2.963806231767148347e+01,-4.071033118367250836e+01,-1.100190305699731752e+00
2.963206231767142640e+01,-4.069033118367255497e+01,-1.100190305699729976e+00
2.962206231767135023e+01,-4.065033118367264819e+01,-1.100190305699726423e+00
2.961706231767132635e+01,-4.063033118367266638e+01,-1.100190305699724647e+00
2.960606231767124541e+01,-4.059033118367256066e+01,-1.100190305699726423e+00
2.960106231767122154e+01,-4.057033118367240832e+01,-1.100190305699724647e+00
2.958906231767122108e+01,-4.053033118367244469e+01,-1.100190305699728199e+00
2.956606231767113968e+01,-4.044933118367245584e+01,-1.083190305699726963e+00
2.956006231767108261e+01,-4.043033118367245038e+01,-1.083190305699725187e+00
2.954906231767097324e+01,-4.039133118367240627e+01,2.979565042558617982e+00
2.953706231767101542e+01,-4.035233118367230531e+01,2.979565042558615318e+00
2.952506231767094391e+01,-4.031233118367211432e+01,-1.065190305699736273e+00
2.951906231767091526e+01,-4.029233118367216093e+01,-1.065190305699736939e+00
